69,set_min_val,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716
70,get_array_value,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421,122.609875421
71,find_min,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716
72,find_diff,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666,197.556666666
73,array_copy,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333,122.423333333
74,find_euc_dist,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543,402.643455543
75,find_magnitude,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876,226.667899876
76,manhattan_dist,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988,257.778999988
77,average,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878,197.556789878
78,dec_array,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223,122.223333223
79,find_max,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716,122.346914716
80,find_max2,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235,404.587801235
81,variance,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148,907.098743148
82,insertion_sort,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064,363.771505064
83,geometric_mean,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122,226.667901122
84,mean_absolute_error,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543,326.001234543
85,find_median,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773,1945.65866773
86,check_equal_tolerance,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,1945.65866773,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223,402.623333223
87,check_equal,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,1945.65866773,402.623333223,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889,257.97888889
88,weighted_average,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,1945.65866773,402.623333223,257.97888889,291.29511111,291.29511111,291.29511111,291.29511111,291.29511111,291.29511111,291.29511111,291.29511111,291.29511111,291.29511111,291.29511111
89,count_k,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,1945.65866773,402.623333223,257.97888889,291.29511111,145.680272594,145.680272594,145.680272594,145.680272594,145.680272594,145.680272594,145.680272594,145.680272594,145.680272594,145.680272594
90,clip,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,1945.65866773,402.623333223,257.97888889,291.29511111,145.680272594,444.826262122,444.826262122,444.826262122,444.826262122,444.826262122,444.826262122,444.826262122,444.826262122,444.826262122
91,elementwise_max,170.770125949,170.570125949,734.162344444,532.587777778,1032.201731,226.6679,101.112222322,258.389,487.42679,364.999177541,532.383209876,122.223333223,1773.75480099,1378.22394572,363.657898889,197.556666655,628.544455558,1095.88533223,122.233334433,363.657898889,444.426049394,170.445555555,226.767888877,197.556666655,197.556666655,326.00111,326.00111,326.00111,326.00111,6434.55190015,734.382294062,1946.23995,291.288877779,197.556666666,905.111137148,733.312483546,170.455555665,4242.91417233,258.28888889,257.77901221,1452.74343251,1232.77297144,122.223333333,122.223333333,258.698888889,1610.89658943,3381.49897038,1858.07410372,579.923704693,3267.76839481,789.954345677,1608.93007877,1094.69866912,444.874555554,197.556789878,226.867777776,145.334444333,122.223332222,1609.36911115,145.544444544,170.655555665,101.112222122,444.647073347,733.052005077,122.223344343,488.159961748,170.545555544,170.445555555,122.346914716,122.609875421,122.346914716,197.556666666,122.423333333,402.643455543,226.667899876,257.778999988,197.556789878,122.223333223,122.346914716,404.587801235,907.098743148,363.771505064,226.667901122,326.001234543,1945.65866773,402.623333223,257.97888889,291.29511111,145.680272594,444.826262122,327.189127502,327.189127502,327.189127502,327.189127502,327.189127502,327.189127502,327.189127502,327.189127502
